The amount of steps is wrong: 8342 is not 0
  In (48,70), the ground is expected to be white, but it is yellow.
  In (49,12), the ground is expected to be yellow, but it is white.
  In (49,13), the ground is expected to be yellow, but it is white.
  In (49,15), the ground is expected to be yellow, but it is white.
  In (49,17), the ground is expected to be yellow, but it is white.
  In (49,18), the ground is expected to be yellow, but it is white.
  In (49,19), the ground is expected to be yellow, but it is white.
  In (49,20), the ground is expected to be yellow, but it is white.
  In (49,21), the ground is expected to be yellow, but it is white.
  In (49,22), the ground is expected to be yellow, but it is white.
  In (49,23), the ground is expected to be yellow, but it is white.
  In (49,25), the ground is expected to be yellow, but it is white.
  In (49,27), the ground is expected to be yellow, but it is white.
  In (49,28), the ground is expected to be yellow, but it is white.
  In (49,43), the ground is expected to be yellow, but it is white.
  In (49,46), the ground is expected to be yellow, but it is white.
  In (49,49), the ground is expected to be white, but it is yellow.
  In (49,51), the ground is expected to be white, but it is yellow.
  In (49,56), the ground is expected to be white, but it is yellow.
  In (49,57), the ground is expected to be white, but it is yellow.
  In (49,61), the ground is expected to be yellow, but it is white.
  In (49,63), the ground is expected to be yellow, but it is white.
  In (49,65), the ground is expected to be white, but it is yellow.
  In (49,66), the ground is expected to be white, but it is yellow.
  In (49,67), the ground is expected to be white, but it is yellow.
  In (49,68), the ground is expected to be white, but it is yellow.
  In (49,69), the ground is expected to be white, but it is yellow.
  In (49,70), the ground is expected to be white, but it is yellow.
  In (49,71), the ground is expected to be white, but it is yellow.
  In (50,13), the ground is expected to be yellow, but it is white.
  In (50,14), the ground is expected to be yellow, but it is white.
  In (50,15), the ground is expected to be yellow, but it is white.
  In (50,16), the ground is expected to be yellow, but it is white.
  In (50,17), the ground is expected to be yellow, but it is white.
  In (50,18), the ground is expected to be yellow, but it is white.
  In (50,19), the ground is expected to be yellow, but it is white.
  In (50,22), the ground is expected to be yellow, but it is white.
  In (50,23), the ground is expected to be yellow, but it is white.
  In (50,24), the ground is expected to be yellow, but it is white.
  In (50,26), the ground is expected to be yellow, but it is white.
  In (50,27), the ground is expected to be yellow, but it is white.
  In (50,38), the ground is expected to be yellow, but it is white.
  In (50,41), the ground is expected to be yellow, but it is white.
  In (50,42), the ground is expected to be yellow, but it is white.
  In (50,43), the ground is expected to be yellow, but it is white.
  In (50,44), the ground is expected to be yellow, but it is white.
  In (50,48), the ground is expected to be white, but it is yellow.
  In (50,49), the ground is expected to be white, but it is yellow.
  In (50,50), the ground is expected to be white, but it is yellow.
  In (50,53), the ground is expected to be white, but it is yellow.
  In (50,54), the ground is expected to be white, but it is yellow.
  In (50,56), the ground is expected to be white, but it is yellow.
  In (50,58), the ground is expected to be white, but it is yellow.
  In (50,59), the ground is expected to be yellow, but it is white.
  In (50,61), the ground is expected to be yellow, but it is white.
  In (50,62), the ground is expected to be white, but it is yellow.
  In (50,65), the ground is expected to be white, but it is yellow.
  In (50,66), the ground is expected to be white, but it is yellow.
  In (50,67), the ground is expected to be white, but it is yellow.
  In (50,69), the ground is expected to be white, but it is yellow.
  In (50,71), the ground is expected to be white, but it is yellow.
  In (50,72), the ground is expected to be white, but it is yellow.
  In (51,14), the ground is expected to be yellow, but it is white.
  In (51,15), the ground is expected to be yellow, but it is white.
  In (51,18), the ground is expected to be yellow, but it is white.
  In (51,19), the ground is expected to be yellow, but it is white.
  In (51,24), the ground is expected to be yellow, but it is white.
  In (51,25), the ground is expected to be yellow, but it is white.
  In (51,26), the ground is expected to be yellow, but it is white.
  In (51,37), the ground is expected to be yellow, but it is white.
  In (51,38), the ground is expected to be yellow, but it is white.
  In (51,39), the ground is expected to be yellow, but it is white.
  In (51,41), the ground is expected to be yellow, but it is white.
  In (51,42), the ground is expected to be yellow, but it is white.
  In (51,44), the ground is expected to be yellow, but it is white.
  In (51,48), the ground is expected to be white, but it is yellow.
  In (51,49), the ground is expected to be white, but it is yellow.
  In (51,51), the ground is expected to be white, but it is yellow.
  In (51,54), the ground is expected to be white, but it is yellow.
  In (51,56), the ground is expected to be white, but it is yellow.
  In (51,59), the ground is expected to be yellow, but it is white.
  In (51,61), the ground is expected to be white, but it is yellow.
  In (51,62), the ground is expected to be yellow, but it is white.
  In (51,65), the ground is expected to be yellow, but it is white.
  In (51,66), the ground is expected to be white, but it is yellow.
  In (51,67), the ground is expected to be white, but it is yellow.
  In (51,71), the ground is expected to be white, but it is yellow.
  In (51,73), the ground is expected to be white, but it is yellow.
  In (51,74), the ground is expected to be white, but it is yellow.
  In (51,75), the ground is expected to be white, but it is yellow.
  In (52,16), the ground is expected to be yellow, but it is white.
  In (52,17), the ground is expected to be yellow, but it is white.
  In (52,18), the ground is expected to be yellow, but it is white.
  In (52,36), the ground is expected to be yellow, but it is white.
  In (52,37), the ground is expected to be yellow, but it is white.
  In (52,42), the ground is expected to be yellow, but it is white.
  In (52,48), the ground is expected to be white, but it is yellow.
  In (52,53), the ground is expected to be white, but it is yellow.
  In (52,58), the ground is expected to be white, but it is yellow.
  In (52,59), the ground is expected to be yellow, but it is white.
  In (52,60), the ground is expected to be yellow, but it is white.
  In (52,62), the ground is expected to be yellow, but it is white.
  In (52,63), the ground is expected to be yellow, but it is white.
  In (52,64), the ground is expected to be white, but it is yellow.
  In (52,73), the ground is expected to be white, but it is yellow.
  In (52,75), the ground is expected to be white, but it is yellow.
  In (53,16), the ground is expected to be yellow, but it is white.
  In (53,17), the ground is expected to be yellow, but it is white.
  In (53,18), the ground is expected to be yellow, but it is white.
  In (53,33), the ground is expected to be yellow, but it is white.
  In (53,36), the ground is expected to be yellow, but it is white.
  In (53,37), the ground is expected to be yellow, but it is white.
  In (53,38), the ground is expected to be yellow, but it is white.
  In (53,41), the ground is expected to be yellow, but it is white.
  In (53,42), the ground is expected to be yellow, but it is white.
  In (53,48), the ground is expected to be white, but it is yellow.
  In (53,49), the ground is expected to be white, but it is yellow.
  In (53,50), the ground is expected to be white, but it is yellow.
  In (53,51), the ground is expected to be white, but it is yellow.
  In (53,52), the ground is expected to be white, but it is yellow.
  In (53,56), the ground is expected to be white, but it is yellow.
  In (53,58), the ground is expected to be white, but it is yellow.
  In (53,60), the ground is expected to be white, but it is yellow.
  In (53,63), the ground is expected to be yellow, but it is white.
  In (53,64), the ground is expected to be yellow, but it is white.
  In (53,65), the ground is expected to be white, but it is yellow.
  In (53,67), the ground is expected to be white, but it is yellow.
  In (53,69), the ground is expected to be white, but it is yellow.
  In (53,71), the ground is expected to be white, but it is yellow.
  In (53,72), the ground is expected to be white, but it is yellow.
  In (53,74), the ground is expected to be white, but it is yellow.
  In (53,75), the ground is expected to be white, but it is yellow.
  In (54,15), the ground is expected to be yellow, but it is white.
  In (54,16), the ground is expected to be yellow, but it is white.
  In (54,18), the ground is expected to be yellow, but it is white.
  In (54,33), the ground is expected to be yellow, but it is white.
  In (54,34), the ground is expected to be yellow, but it is white.
  In (54,35), the ground is expected to be yellow, but it is white.
  In (54,37), the ground is expected to be yellow, but it is white.
  In (54,42), the ground is expected to be yellow, but it is white.
  In (54,43), the ground is expected to be yellow, but it is white.
  In (54,51), the ground is expected to be white, but it is yellow.
  In (54,52), the ground is expected to be white, but it is yellow.
  In (54,54), the ground is expected to be white, but it is yellow.
  In (54,55), the ground is expected to be white, but it is yellow.
  In (54,56), the ground is expected to be white, but it is yellow.
  In (54,58), the ground is expected to be white, but it is yellow.
  In (54,59), the ground is expected to be yellow, but it is white.
  In (54,60), the ground is expected to be yellow, but it is white.
  In (54,61), the ground is expected to be white, but it is yellow.
  In (54,62), the ground is expected to be white, but it is yellow.
  In (54,63), the ground is expected to be white, but it is yellow.
  In (54,64), the ground is expected to be white, but it is yellow.
  In (54,65), the ground is expected to be yellow, but it is white.
  In (54,67), the ground is expected to be white, but it is yellow.
  In (54,68), the ground is expected to be white, but it is yellow.
  In (54,69), the ground is expected to be white, but it is yellow.
  In (54,70), the ground is expected to be white, but it is yellow.
  In (54,71), the ground is expected to be white, but it is yellow.
  In (54,72), the ground is expected to be white, but it is yellow.
  In (54,74), the ground is expected to be white, but it is yellow.
  In (54,75), the ground is expected to be white, but it is yellow.
  In (54,76), the ground is expected to be white, but it is yellow.
  In (55,34), the ground is expected to be yellow, but it is white.
  In (55,35), the ground is expected to be yellow, but it is white.
  In (55,37), the ground is expected to be yellow, but it is white.
  In (55,38), the ground is expected to be yellow, but it is white.
  In (55,39), the ground is expected to be yellow, but it is white.
  In (55,41), the ground is expected to be yellow, but it is white.
  In (55,42), the ground is expected to be yellow, but it is white.
  In (55,51), the ground is expected to be white, but it is yellow.
  In (55,52), the ground is expected to be white, but it is yellow.
  In (55,54), the ground is expected to be white, but it is yellow.
  In (55,58), the ground is expected to be white, but it is yellow.
  In (55,60), the ground is expected to be white, but it is yellow.
  In (55,62), the ground is expected to be white, but it is yellow.
  In (55,63), the ground is expected to be white, but it is yellow.
  In (55,66), the ground is expected to be white, but it is yellow.
  In (55,68), the ground is expected to be white, but it is yellow.
  In (55,72), the ground is expected to be white, but it is yellow.
  In (55,74), the ground is expected to be white, but it is yellow.
  In (55,76), the ground is expected to be white, but it is yellow.
  In (55,77), the ground is expected to be white, but it is yellow.
  In (56,33), the ground is expected to be yellow, but it is white.
  In (56,34), the ground is expected to be yellow, but it is white.
  In (56,35), the ground is expected to be yellow, but it is white.
  In (56,36), the ground is expected to be yellow, but it is white.
  In (56,37), the ground is expected to be yellow, but it is white.
  In (56,38), the ground is expected to be yellow, but it is white.
  In (56,39), the ground is expected to be yellow, but it is white.
  In (56,40), the ground is expected to be yellow, but it is white.
  In (56,41), the ground is expected to be yellow, but it is white.
  In (56,42), the ground is expected to be yellow, but it is white.
  In (56,43), the ground is expected to be yellow, but it is white.
  In (56,44), the ground is expected to be yellow, but it is white.
  In (56,45), the ground is expected to be yellow, but it is white.
  In (56,50), the ground is expected to be white, but it is yellow.
  In (56,51), the ground is expected to be white, but it is yellow.
  In (56,54), the ground is expected to be white, but it is yellow.
  In (56,56), the ground is expected to be white, but it is yellow.
  In (56,58), the ground is expected to be white, but it is yellow.
  In (56,62), the ground is expected to be white, but it is yellow.
  In (56,66), the ground is expected to be white, but it is yellow.
  In (56,71), the ground is expected to be white, but it is yellow.
  In (56,72), the ground is expected to be white, but it is yellow.
  In (56,75), the ground is expected to be white, but it is yellow.
  In (56,77), the ground is expected to be white, but it is yellow.
  In (56,78), the ground is expected to be white, but it is yellow.
  In (57,36), the ground is expected to be yellow, but it is white.
  In (57,37), the ground is expected to be yellow, but it is white.
  In (57,38), the ground is expected to be yellow, but it is white.
  In (57,40), the ground is expected to be yellow, but it is white.
  In (57,41), the ground is expected to be yellow, but it is white.
  In (57,43), the ground is expected to be yellow, but it is white.
  In (57,44), the ground is expected to be yellow, but it is white.
  In (57,49), the ground is expected to be white, but it is yellow.
  In (57,50), the ground is expected to be white, but it is yellow.
  In (57,57), the ground is expected to be yellow, but it is white.
  In (57,58), the ground is expected to be white, but it is yellow.
  In (57,60), the ground is expected to be white, but it is yellow.
  In (57,61), the ground is expected to be white, but it is yellow.
  In (57,62), the ground is expected to be white, but it is yellow.
  In (57,66), the ground is expected to be white, but it is yellow.
  In (57,67), the ground is expected to be white, but it is yellow.
  In (57,68), the ground is expected to be white, but it is yellow.
  In (57,72), the ground is expected to be white, but it is yellow.
  In (57,73), the ground is expected to be white, but it is yellow.
  In (57,75), the ground is expected to be white, but it is yellow.
  In (57,76), the ground is expected to be white, but it is yellow.
  In (57,78), the ground is expected to be white, but it is yellow.
  In (57,79), the ground is expected to be white, but it is yellow.
  In (58,38), the ground is expected to be yellow, but it is white.
  In (58,39), the ground is expected to be yellow, but it is white.
  In (58,40), the ground is expected to be yellow, but it is white.
  In (58,42), the ground is expected to be yellow, but it is white.
  In (58,44), the ground is expected to be yellow, but it is white.
  In (58,45), the ground is expected to be yellow, but it is white.
  In (58,46), the ground is expected to be white, but it is yellow.
  In (58,49), the ground is expected to be white, but it is yellow.
  In (58,50), the ground is expected to be white, but it is yellow.
  In (58,55), the ground is expected to be white, but it is yellow.
  In (58,59), the ground is expected to be white, but it is yellow.
  In (58,67), the ground is expected to be white, but it is yellow.
  In (58,72), the ground is expected to be white, but it is yellow.
  In (58,74), the ground is expected to be white, but it is yellow.
  In (58,76), the ground is expected to be white, but it is yellow.
  In (58,77), the ground is expected to be white, but it is yellow.
  In (58,79), the ground is expected to be white, but it is yellow.
  In (59,38), the ground is expected to be yellow, but it is white.
  In (59,45), the ground is expected to be yellow, but it is white.
  In (59,46), the ground is expected to be white, but it is yellow.
  In (59,47), the ground is expected to be white, but it is yellow.
  In (59,48), the ground is expected to be white, but it is yellow.
  In (59,50), the ground is expected to be white, but it is yellow.
  In (59,53), the ground is expected to be white, but it is yellow.
  In (59,56), the ground is expected to be white, but it is yellow.
  In (59,61), the ground is expected to be yellow, but it is white.
  In (59,63), the ground is expected to be white, but it is yellow.
  In (59,64), the ground is expected to be yellow, but it is white.
  In (59,67), the ground is expected to be white, but it is yellow.
  In (59,69), the ground is expected to be white, but it is yellow.
  In (59,72), the ground is expected to be white, but it is yellow.
  In (59,73), the ground is expected to be white, but it is yellow.
  In (59,78), the ground is expected to be white, but it is yellow.
  In (59,79), the ground is expected to be white, but it is yellow.
  In (60,37), the ground is expected to be yellow, but it is white.
  In (60,38), the ground is expected to be yellow, but it is white.
  In (60,39), the ground is expected to be white, but it is yellow.
  In (60,42), the ground is expected to be white, but it is yellow.
  In (60,43), the ground is expected to be yellow, but it is white.
  In (60,47), the ground is expected to be white, but it is yellow.
  In (60,48), the ground is expected to be white, but it is yellow.
  In (60,50), the ground is expected to be white, but it is yellow.
  In (60,52), the ground is expected to be white, but it is yellow.
  In (60,56), the ground is expected to be white, but it is yellow.
  In (60,60), the ground is expected to be yellow, but it is white.
  In (60,62), the ground is expected to be yellow, but it is white.
  In (60,63), the ground is expected to be yellow, but it is white.
  In (60,64), the ground is expected to be yellow, but it is white.
  In (60,65), the ground is expected to be yellow, but it is white.
  In (60,67), the ground is expected to be yellow, but it is white.
  In (60,68), the ground is expected to be yellow, but it is white.
  In (60,69), the ground is expected to be yellow, but it is white.
  In (60,72), the ground is expected to be white, but it is yellow.
  In (60,74), the ground is expected to be white, but it is yellow.
  In (60,77), the ground is expected to be white, but it is yellow.
  In (60,78), the ground is expected to be white, but it is yellow.
  In (61,37), the ground is expected to be yellow, but it is white.
  In (61,38), the ground is expected to be yellow, but it is white.
  In (61,39), the ground is expected to be white, but it is yellow.
  In (61,40), the ground is expected to be white, but it is yellow.
  In (61,43), the ground is expected to be yellow, but it is white.
  In (61,46), the ground is expected to be white, but it is yellow.
  In (61,47), the ground is expected to be white, but it is yellow.
  In (61,48), the ground is expected to be white, but it is yellow.
  In (61,49), the ground is expected to be white, but it is yellow.
  In (61,50), the ground is expected to be white, but it is yellow.
  In (61,52), the ground is expected to be white, but it is yellow.
  In (61,53), the ground is expected to be white, but it is yellow.
  In (61,56), the ground is expected to be white, but it is yellow.
  In (61,57), the ground is expected to be white, but it is yellow.
  In (61,58), the ground is expected to be white, but it is yellow.
  In (61,59), the ground is expected to be white, but it is yellow.
  In (61,62), the ground is expected to be white, but it is yellow.
  In (61,67), the ground is expected to be yellow, but it is white.
  In (61,68), the ground is expected to be yellow, but it is white.
  In (61,72), the ground is expected to be white, but it is yellow.
  In (61,74), the ground is expected to be white, but it is yellow.
  In (61,77), the ground is expected to be white, but it is yellow.
  In (61,78), the ground is expected to be white, but it is yellow.
  In (62,36), the ground is expected to be yellow, but it is white.
  In (62,37), the ground is expected to be yellow, but it is white.
  In (62,39), the ground is expected to be white, but it is yellow.
  In (62,40), the ground is expected to be white, but it is yellow.
  In (62,41), the ground is expected to be white, but it is yellow.
  In (62,42), the ground is expected to be yellow, but it is white.
  In (62,43), the ground is expected to be yellow, but it is white.
  In (62,49), the ground is expected to be white, but it is yellow.
  In (62,50), the ground is expected to be white, but it is yellow.
  In (62,51), the ground is expected to be white, but it is yellow.
  In (62,52), the ground is expected to be white, but it is yellow.
  In (62,53), the ground is expected to be white, but it is yellow.
  In (62,54), the ground is expected to be white, but it is yellow.
  In (62,56), the ground is expected to be white, but it is yellow.
  In (62,57), the ground is expected to be white, but it is yellow.
  In (62,60), the ground is expected to be yellow, but it is white.
  In (62,62), the ground is expected to be white, but it is yellow.
  In (62,64), the ground is expected to be white, but it is yellow.
  In (62,67), the ground is expected to be yellow, but it is white.
  In (62,68), the ground is expected to be yellow, but it is white.
  In (62,70), the ground is expected to be white, but it is yellow.
  In (62,77), the ground is expected to be white, but it is yellow.
  In (63,31), the ground is expected to be white, but it is yellow.
  In (63,32), the ground is expected to be white, but it is yellow.
  In (63,33), the ground is expected to be white, but it is yellow.
  In (63,36), the ground is expected to be yellow, but it is white.
  In (63,41), the ground is expected to be yellow, but it is white.
  In (63,42), the ground is expected to be white, but it is yellow.
  In (63,50), the ground is expected to be white, but it is yellow.
  In (63,52), the ground is expected to be white, but it is yellow.
  In (63,53), the ground is expected to be white, but it is yellow.
  In (63,54), the ground is expected to be white, but it is yellow.
  In (63,55), the ground is expected to be white, but it is yellow.
  In (63,57), the ground is expected to be white, but it is yellow.
  In (63,59), the ground is expected to be white, but it is yellow.
  In (63,60), the ground is expected to be yellow, but it is white.
  In (63,62), the ground is expected to be white, but it is yellow.
  In (63,63), the ground is expected to be white, but it is yellow.
  In (63,64), the ground is expected to be yellow, but it is white.
  In (63,65), the ground is expected to be yellow, but it is white.
  In (63,66), the ground is expected to be yellow, but it is white.
  In (63,70), the ground is expected to be white, but it is yellow.
  In (63,71), the ground is expected to be white, but it is yellow.
  In (63,73), the ground is expected to be white, but it is yellow.
  In (63,75), the ground is expected to be white, but it is yellow.
  In (63,76), the ground is expected to be white, but it is yellow.
  In (63,77), the ground is expected to be white, but it is yellow.
  In (64,30), the ground is expected to be white, but it is yellow.
  In (64,31), the ground is expected to be white, but it is yellow.
  In (64,33), the ground is expected to be white, but it is yellow.
  In (64,34), the ground is expected to be white, but it is yellow.
  In (64,35), the ground is expected to be white, but it is yellow.
  In (64,36), the ground is expected to be yellow, but it is white.
  In (64,37), the ground is expected to be yellow, but it is white.
  In (64,38), the ground is expected to be white, but it is yellow.
  In (64,41), the ground is expected to be white, but it is yellow.
  In (64,44), the ground is expected to be white, but it is yellow.
  In (64,49), the ground is expected to be yellow, but it is white.
  In (64,50), the ground is expected to be white, but it is yellow.
  In (64,51), the ground is expected to be yellow, but it is white.
  In (64,53), the ground is expected to be white, but it is yellow.
  In (64,59), the ground is expected to be white, but it is yellow.
  In (64,61), the ground is expected to be white, but it is yellow.
  In (64,64), the ground is expected to be white, but it is yellow.
  In (64,66), the ground is expected to be yellow, but it is white.
  In (64,67), the ground is expected to be white, but it is yellow.
  In (64,71), the ground is expected to be white, but it is yellow.
  In (64,72), the ground is expected to be white, but it is yellow.
  In (64,74), the ground is expected to be white, but it is yellow.
  In (64,75), the ground is expected to be white, but it is yellow.
  In (64,77), the ground is expected to be white, but it is yellow.
  In (64,78), the ground is expected to be white, but it is yellow.
  In (64,79), the ground is expected to be white, but it is yellow.
  In (65,29), the ground is expected to be white, but it is yellow.
  In (65,30), the ground is expected to be white, but it is yellow.
  In (65,32), the ground is expected to be white, but it is yellow.
  In (65,34), the ground is expected to be white, but it is yellow.
  In (65,35), the ground is expected to be white, but it is yellow.
  In (65,36), the ground is expected to be white, but it is yellow.
  In (65,39), the ground is expected to be white, but it is yellow.
  In (65,42), the ground is expected to be white, but it is yellow.
  In (65,43), the ground is expected to be yellow, but it is white.
  In (65,45), the ground is expected to be white, but it is yellow.
  In (65,49), the ground is expected to be yellow, but it is white.
  In (65,52), the ground is expected to be white, but it is yellow.
  In (65,57), the ground is expected to be white, but it is yellow.
  In (65,58), the ground is expected to be yellow, but it is white.
  In (65,60), the ground is expected to be yellow, but it is white.
  In (65,62), the ground is expected to be white, but it is yellow.
  In (65,67), the ground is expected to be white, but it is yellow.
  In (65,68), the ground is expected to be white, but it is yellow.
  In (65,69), the ground is expected to be white, but it is yellow.
  In (65,70), the ground is expected to be white, but it is yellow.
  In (65,71), the ground is expected to be white, but it is yellow.
  In (65,72), the ground is expected to be white, but it is yellow.
  In (65,73), the ground is expected to be white, but it is yellow.
  In (65,74), the ground is expected to be white, but it is yellow.
  In (65,75), the ground is expected to be white, but it is yellow.
  In (65,76), the ground is expected to be white, but it is yellow.
  In (65,77), the ground is expected to be white, but it is yellow.
  In (65,78), the ground is expected to be white, but it is yellow.
  In (65,79), the ground is expected to be white, but it is yellow.
  In (65,80), the ground is expected to be white, but it is yellow.
  In (65,81), the ground is expected to be white, but it is yellow.
  In (65,82), the ground is expected to be white, but it is yellow.
  In (66,28), the ground is expected to be white, but it is yellow.
  In (66,29), the ground is expected to be white, but it is yellow.
  In (66,31), the ground is expected to be white, but it is yellow.
  In (66,32), the ground is expected to be white, but it is yellow.
  In (66,37), the ground is expected to be white, but it is yellow.
  In (66,38), the ground is expected to be yellow, but it is white.
  In (66,40), the ground is expected to be white, but it is yellow.
  In (66,41), the ground is expected to be yellow, but it is white.
  In (66,43), the ground is expected to be yellow, but it is white.
  In (66,44), the ground is expected to be white, but it is yellow.
  In (66,47), the ground is expected to be yellow, but it is white.
  In (66,49), the ground is expected to be yellow, but it is white.
  In (66,50), the ground is expected to be yellow, but it is white.
  In (66,54), the ground is expected to be yellow, but it is white.
  In (66,55), the ground is expected to be yellow, but it is white.
  In (66,58), the ground is expected to be yellow, but it is white.
  In (66,61), the ground is expected to be yellow, but it is white.
  In (66,63), the ground is expected to be white, but it is yellow.
  In (66,69), the ground is expected to be white, but it is yellow.
  In (66,73), the ground is expected to be white, but it is yellow.
  In (66,74), the ground is expected to be white, but it is yellow.
  In (66,76), the ground is expected to be white, but it is yellow.
  In (66,77), the ground is expected to be white, but it is yellow.
  In (66,78), the ground is expected to be white, but it is yellow.
  In (66,80), the ground is expected to be white, but it is yellow.
  In (66,81), the ground is expected to be white, but it is yellow.
  In (67,25), the ground is expected to be white, but it is yellow.
  In (67,26), the ground is expected to be white, but it is yellow.
  In (67,27), the ground is expected to be white, but it is yellow.
  In (67,28), the ground is expected to be white, but it is yellow.
  In (67,30), the ground is expected to be white, but it is yellow.
  In (67,31), the ground is expected to be white, but it is yellow.
  In (67,37), the ground is expected to be white, but it is yellow.
  In (67,38), the ground is expected to be white, but it is yellow.
  In (67,40), the ground is expected to be yellow, but it is white.
  In (67,41), the ground is expected to be yellow, but it is white.
  In (67,43), the ground is expected to be yellow, but it is white.
  In (67,44), the ground is expected to be yellow, but it is white.
  In (67,45), the ground is expected to be yellow, but it is white.
  In (67,46), the ground is expected to be yellow, but it is white.
  In (67,47), the ground is expected to be yellow, but it is white.
  In (67,50), the ground is expected to be white, but it is yellow.
  In (67,51), the ground is expected to be yellow, but it is white.
  In (67,53), the ground is expected to be white, but it is yellow.
  In (67,54), the ground is expected to be white, but it is yellow.
  In (67,56), the ground is expected to be white, but it is yellow.
  In (67,57), the ground is expected to be yellow, but it is white.
  In (67,58), the ground is expected to be white, but it is yellow.
  In (67,59), the ground is expected to be white, but it is yellow.
  In (67,60), the ground is expected to be white, but it is yellow.
  In (67,61), the ground is expected to be white, but it is yellow.
  In (67,63), the ground is expected to be yellow, but it is white.
  In (67,64), the ground is expected to be white, but it is yellow.
  In (67,66), the ground is expected to be white, but it is yellow.
  In (67,67), the ground is expected to be white, but it is yellow.
  In (67,68), the ground is expected to be white, but it is yellow.
  In (67,72), the ground is expected to be white, but it is yellow.
  In (67,73), the ground is expected to be white, but it is yellow.
  In (67,78), the ground is expected to be white, but it is yellow.
  In (67,80), the ground is expected to be white, but it is yellow.
  In (67,81), the ground is expected to be white, but it is yellow.
  In (67,82), the ground is expected to be white, but it is yellow.
  In (68,25), the ground is expected to be white, but it is yellow.
  In (68,27), the ground is expected to be white, but it is yellow.
  In (68,28), the ground is expected to be white, but it is yellow.
  In (68,29), the ground is expected to be white, but it is yellow.
  In (68,32), the ground is expected to be white, but it is yellow.
  In (68,34), the ground is expected to be white, but it is yellow.
  In (68,35), the ground is expected to be white, but it is yellow.
  In (68,38), the ground is expected to be white, but it is yellow.
  In (68,39), the ground is expected to be white, but it is yellow.
  In (68,41), the ground is expected to be yellow, but it is white.
  In (68,42), the ground is expected to be white, but it is yellow.
  In (68,43), the ground is expected to be yellow, but it is white.
  In (68,45), the ground is expected to be white, but it is yellow.
  In (68,46), the ground is expected to be yellow, but it is white.
  In (68,51), the ground is expected to be white, but it is yellow.
  In (68,52), the ground is expected to be white, but it is yellow.
  In (68,53), the ground is expected to be yellow, but it is white.
  In (68,56), the ground is expected to be yellow, but it is white.
  In (68,57), the ground is expected to be white, but it is yellow.
  In (68,60), the ground is expected to be yellow, but it is white.
  In (68,61), the ground is expected to be yellow, but it is white.
  In (68,62), the ground is expected to be white, but it is yellow.
  In (68,63), the ground is expected to be yellow, but it is white.
  In (68,66), the ground is expected to be white, but it is yellow.
  In (68,68), the ground is expected to be white, but it is yellow.
  In (68,73), the ground is expected to be white, but it is yellow.
  In (68,74), the ground is expected to be white, but it is yellow.
  In (68,77), the ground is expected to be white, but it is yellow.
  In (68,78), the ground is expected to be white, but it is yellow.
  In (68,79), the ground is expected to be white, but it is yellow.
  In (68,82), the ground is expected to be white, but it is yellow.
  In (69,25), the ground is expected to be white, but it is yellow.
  In (69,26), the ground is expected to be white, but it is yellow.
  In (69,31), the ground is expected to be white, but it is yellow.
  In (69,33), the ground is expected to be white, but it is yellow.
  In (69,37), the ground is expected to be white, but it is yellow.
  In (69,39), the ground is expected to be white, but it is yellow.
  In (69,41), the ground is expected to be white, but it is yellow.
  In (69,43), the ground is expected to be white, but it is yellow.
  In (69,44), the ground is expected to be white, but it is yellow.
  In (69,45), the ground is expected to be white, but it is yellow.
  In (69,47), the ground is expected to be white, but it is yellow.
  In (69,48), the ground is expected to be white, but it is yellow.
  In (69,52), the ground is expected to be white, but it is yellow.
  In (69,53), the ground is expected to be white, but it is yellow.
  In (69,55), the ground is expected to be white, but it is yellow.
  In (69,57), the ground is expected to be yellow, but it is white.
  In (69,58), the ground is expected to be yellow, but it is white.
  In (69,62), the ground is expected to be yellow, but it is white.
  In (69,63), the ground is expected to be yellow, but it is white.
  In (69,64), the ground is expected to be white, but it is yellow.
  In (69,66), the ground is expected to be white, but it is yellow.
  In (69,67), the ground is expected to be white, but it is yellow.
  In (69,68), the ground is expected to be white, but it is yellow.
  In (69,73), the ground is expected to be white, but it is yellow.
  In (69,78), the ground is expected to be white, but it is yellow.
  In (69,79), the ground is expected to be white, but it is yellow.
  In (70,24), the ground is expected to be white, but it is yellow.
  In (70,27), the ground is expected to be white, but it is yellow.
  In (70,28), the ground is expected to be white, but it is yellow.
  In (70,29), the ground is expected to be white, but it is yellow.
  In (70,30), the ground is expected to be white, but it is yellow.
  In (70,31), the ground is expected to be white, but it is yellow.
  In (70,32), the ground is expected to be white, but it is yellow.
  In (70,33), the ground is expected to be white, but it is yellow.
  In (70,34), the ground is expected to be white, but it is yellow.
  In (70,35), the ground is expected to be white, but it is yellow.
  In (70,38), the ground is expected to be white, but it is yellow.
  In (70,39), the ground is expected to be white, but it is yellow.
  In (70,40), the ground is expected to be yellow, but it is white.
  In (70,42), the ground is expected to be yellow, but it is white.
  In (70,44), the ground is expected to be yellow, but it is white.
  In (70,45), the ground is expected to be white, but it is yellow.
  In (70,46), the ground is expected to be white, but it is yellow.
  In (70,47), the ground is expected to be white, but it is yellow.
  In (70,48), the ground is expected to be yellow, but it is white.
  In (70,50), the ground is expected to be white, but it is yellow.
  In (70,51), the ground is expected to be yellow, but it is white.
  In (70,57), the ground is expected to be yellow, but it is white.
  In (70,59), the ground is expected to be yellow, but it is white.
  In (70,60), the ground is expected to be yellow, but it is white.
  In (70,61), the ground is expected to be white, but it is yellow.
