The amount of steps is wrong: 8342 is not 0
  In (82,52), the ground is expected to be white, but it is yellow.
  In (82,53), the ground is expected to be white, but it is yellow.
  In (82,54), the ground is expected to be white, but it is yellow.
  In (82,55), the ground is expected to be white, but it is yellow.
  In (82,59), the ground is expected to be white, but it is yellow.
  In (83,3), the ground is expected to be white, but it is yellow.
  In (83,4), the ground is expected to be white, but it is yellow.
  In (83,6), the ground is expected to be white, but it is yellow.
  In (83,7), the ground is expected to be white, but it is yellow.
  In (83,8), the ground is expected to be white, but it is yellow.
  In (83,10), the ground is expected to be white, but it is yellow.
  In (83,11), the ground is expected to be white, but it is yellow.
  In (83,28), the ground is expected to be white, but it is yellow.
  In (83,29), the ground is expected to be white, but it is yellow.
  In (83,30), the ground is expected to be white, but it is yellow.
  In (83,32), the ground is expected to be white, but it is yellow.
  In (83,34), the ground is expected to be white, but it is yellow.
  In (83,35), the ground is expected to be white, but it is yellow.
  In (83,37), the ground is expected to be white, but it is yellow.
  In (83,40), the ground is expected to be white, but it is yellow.
  In (83,41), the ground is expected to be white, but it is yellow.
  In (83,43), the ground is expected to be white, but it is yellow.
  In (83,45), the ground is expected to be white, but it is yellow.
  In (83,46), the ground is expected to be white, but it is yellow.
  In (83,47), the ground is expected to be white, but it is yellow.
  In (83,49), the ground is expected to be white, but it is yellow.
  In (83,50), the ground is expected to be white, but it is yellow.
  In (83,51), the ground is expected to be white, but it is yellow.
  In (83,54), the ground is expected to be white, but it is yellow.
  In (83,57), the ground is expected to be white, but it is yellow.
  In (83,58), the ground is expected to be white, but it is yellow.
  In (83,59), the ground is expected to be white, but it is yellow.
  In (84,2), the ground is expected to be white, but it is yellow.
  In (84,3), the ground is expected to be white, but it is yellow.
  In (84,4), the ground is expected to be white, but it is yellow.
  In (84,6), the ground is expected to be white, but it is yellow.
  In (84,11), the ground is expected to be white, but it is yellow.
  In (84,12), the ground is expected to be white, but it is yellow.
  In (84,30), the ground is expected to be white, but it is yellow.
  In (84,36), the ground is expected to be white, but it is yellow.
  In (84,37), the ground is expected to be white, but it is yellow.
  In (84,41), the ground is expected to be white, but it is yellow.
  In (84,43), the ground is expected to be white, but it is yellow.
  In (84,44), the ground is expected to be white, but it is yellow.
  In (84,46), the ground is expected to be white, but it is yellow.
  In (84,47), the ground is expected to be white, but it is yellow.
  In (84,50), the ground is expected to be white, but it is yellow.
  In (84,52), the ground is expected to be white, but it is yellow.
  In (84,55), the ground is expected to be white, but it is yellow.
  In (84,56), the ground is expected to be white, but it is yellow.
  In (84,57), the ground is expected to be white, but it is yellow.
  In (84,58), the ground is expected to be white, but it is yellow.
  In (85,2), the ground is expected to be white, but it is yellow.
  In (85,5), the ground is expected to be white, but it is yellow.
  In (85,6), the ground is expected to be white, but it is yellow.
  In (85,7), the ground is expected to be white, but it is yellow.
  In (85,10), the ground is expected to be white, but it is yellow.
  In (85,11), the ground is expected to be white, but it is yellow.
  In (85,30), the ground is expected to be white, but it is yellow.
  In (85,31), the ground is expected to be white, but it is yellow.
  In (85,32), the ground is expected to be white, but it is yellow.
  In (85,33), the ground is expected to be white, but it is yellow.
  In (85,37), the ground is expected to be white, but it is yellow.
  In (85,42), the ground is expected to be white, but it is yellow.
  In (85,44), the ground is expected to be white, but it is yellow.
  In (85,45), the ground is expected to be white, but it is yellow.
  In (85,48), the ground is expected to be white, but it is yellow.
  In (85,49), the ground is expected to be white, but it is yellow.
  In (85,50), the ground is expected to be white, but it is yellow.
  In (85,52), the ground is expected to be white, but it is yellow.
  In (85,55), the ground is expected to be white, but it is yellow.
  In (85,59), the ground is expected to be white, but it is yellow.
  In (86,5), the ground is expected to be white, but it is yellow.
  In (86,6), the ground is expected to be white, but it is yellow.
  In (86,11), the ground is expected to be white, but it is yellow.
  In (86,19), the ground is expected to be white, but it is yellow.
  In (86,20), the ground is expected to be white, but it is yellow.
  In (86,22), the ground is expected to be white, but it is yellow.
  In (86,28), the ground is expected to be white, but it is yellow.
  In (86,30), the ground is expected to be white, but it is yellow.
  In (86,31), the ground is expected to be white, but it is yellow.
  In (86,32), the ground is expected to be white, but it is yellow.
  In (86,33), the ground is expected to be white, but it is yellow.
  In (86,38), the ground is expected to be white, but it is yellow.
  In (86,39), the ground is expected to be white, but it is yellow.
  In (86,42), the ground is expected to be white, but it is yellow.
  In (86,44), the ground is expected to be white, but it is yellow.
  In (86,47), the ground is expected to be white, but it is yellow.
  In (86,48), the ground is expected to be white, but it is yellow.
  In (86,51), the ground is expected to be white, but it is yellow.
  In (86,53), the ground is expected to be white, but it is yellow.
  In (86,58), the ground is expected to be white, but it is yellow.
  In (86,59), the ground is expected to be white, but it is yellow.
  In (87,6), the ground is expected to be white, but it is yellow.
  In (87,7), the ground is expected to be white, but it is yellow.
  In (87,8), the ground is expected to be white, but it is yellow.
  In (87,10), the ground is expected to be white, but it is yellow.
  In (87,11), the ground is expected to be white, but it is yellow.
  In (87,13), the ground is expected to be white, but it is yellow.
  In (87,20), the ground is expected to be white, but it is yellow.
  In (87,21), the ground is expected to be white, but it is yellow.
  In (87,22), the ground is expected to be white, but it is yellow.
  In (87,27), the ground is expected to be white, but it is yellow.
  In (87,28), the ground is expected to be white, but it is yellow.
  In (87,33), the ground is expected to be white, but it is yellow.
  In (87,36), the ground is expected to be white, but it is yellow.
  In (87,38), the ground is expected to be white, but it is yellow.
  In (87,39), the ground is expected to be white, but it is yellow.
  In (87,41), the ground is expected to be white, but it is yellow.
  In (87,42), the ground is expected to be white, but it is yellow.
  In (87,44), the ground is expected to be white, but it is yellow.
  In (87,45), the ground is expected to be white, but it is yellow.
  In (87,46), the ground is expected to be white, but it is yellow.
  In (87,49), the ground is expected to be white, but it is yellow.
  In (87,50), the ground is expected to be white, but it is yellow.
  In (87,51), the ground is expected to be white, but it is yellow.
  In (87,52), the ground is expected to be white, but it is yellow.
  In (87,53), the ground is expected to be white, but it is yellow.
  In (87,54), the ground is expected to be white, but it is yellow.
  In (87,55), the ground is expected to be white, but it is yellow.
  In (87,56), the ground is expected to be white, but it is yellow.
  In (87,57), the ground is expected to be white, but it is yellow.
  In (87,60), the ground is expected to be white, but it is yellow.
  In (88,7), the ground is expected to be white, but it is yellow.
  In (88,10), the ground is expected to be white, but it is yellow.
  In (88,11), the ground is expected to be white, but it is yellow.
  In (88,12), the ground is expected to be white, but it is yellow.
  In (88,13), the ground is expected to be white, but it is yellow.
  In (88,14), the ground is expected to be white, but it is yellow.
  In (88,15), the ground is expected to be white, but it is yellow.
  In (88,16), the ground is expected to be white, but it is yellow.
  In (88,17), the ground is expected to be white, but it is yellow.
  In (88,18), the ground is expected to be white, but it is yellow.
  In (88,21), the ground is expected to be white, but it is yellow.
  In (88,22), the ground is expected to be white, but it is yellow.
  In (88,24), the ground is expected to be white, but it is yellow.
  In (88,28), the ground is expected to be white, but it is yellow.
  In (88,29), the ground is expected to be white, but it is yellow.
  In (88,30), the ground is expected to be white, but it is yellow.
  In (88,32), the ground is expected to be white, but it is yellow.
  In (88,33), the ground is expected to be white, but it is yellow.
  In (88,39), the ground is expected to be white, but it is yellow.
  In (88,44), the ground is expected to be white, but it is yellow.
  In (88,47), the ground is expected to be white, but it is yellow.
  In (88,48), the ground is expected to be white, but it is yellow.
  In (88,49), the ground is expected to be white, but it is yellow.
  In (88,50), the ground is expected to be white, but it is yellow.
  In (88,54), the ground is expected to be white, but it is yellow.
  In (88,56), the ground is expected to be white, but it is yellow.
  In (88,57), the ground is expected to be white, but it is yellow.
  In (88,59), the ground is expected to be white, but it is yellow.
  In (88,60), the ground is expected to be white, but it is yellow.
  In (88,61), the ground is expected to be white, but it is yellow.
  In (89,8), the ground is expected to be white, but it is yellow.
  In (89,9), the ground is expected to be white, but it is yellow.
  In (89,14), the ground is expected to be white, but it is yellow.
  In (89,16), the ground is expected to be white, but it is yellow.
  In (89,20), the ground is expected to be white, but it is yellow.
  In (89,22), the ground is expected to be white, but it is yellow.
  In (89,23), the ground is expected to be white, but it is yellow.
  In (89,24), the ground is expected to be white, but it is yellow.
  In (89,25), the ground is expected to be white, but it is yellow.
  In (89,26), the ground is expected to be white, but it is yellow.
  In (89,27), the ground is expected to be white, but it is yellow.
  In (89,28), the ground is expected to be white, but it is yellow.
  In (89,30), the ground is expected to be white, but it is yellow.
  In (89,31), the ground is expected to be white, but it is yellow.
  In (89,32), the ground is expected to be white, but it is yellow.
  In (89,33), the ground is expected to be white, but it is yellow.
  In (89,34), the ground is expected to be white, but it is yellow.
  In (89,35), the ground is expected to be white, but it is yellow.
  In (89,36), the ground is expected to be white, but it is yellow.
  In (89,38), the ground is expected to be white, but it is yellow.
  In (89,43), the ground is expected to be white, but it is yellow.
  In (89,44), the ground is expected to be white, but it is yellow.
  In (89,47), the ground is expected to be white, but it is yellow.
  In (89,49), the ground is expected to be white, but it is yellow.
  In (89,50), the ground is expected to be white, but it is yellow.
  In (89,51), the ground is expected to be white, but it is yellow.
  In (89,56), the ground is expected to be white, but it is yellow.
  In (89,61), the ground is expected to be white, but it is yellow.
  In (89,62), the ground is expected to be white, but it is yellow.
  In (90,8), the ground is expected to be white, but it is yellow.
  In (90,10), the ground is expected to be white, but it is yellow.
  In (90,11), the ground is expected to be white, but it is yellow.
  In (90,12), the ground is expected to be white, but it is yellow.
  In (90,15), the ground is expected to be white, but it is yellow.
  In (90,17), the ground is expected to be white, but it is yellow.
  In (90,18), the ground is expected to be white, but it is yellow.
  In (90,21), the ground is expected to be white, but it is yellow.
  In (90,22), the ground is expected to be white, but it is yellow.
  In (90,23), the ground is expected to be white, but it is yellow.
  In (90,25), the ground is expected to be white, but it is yellow.
  In (90,27), the ground is expected to be white, but it is yellow.
  In (90,28), the ground is expected to be white, but it is yellow.
  In (90,31), the ground is expected to be white, but it is yellow.
  In (90,32), the ground is expected to be white, but it is yellow.
  In (90,33), the ground is expected to be white, but it is yellow.
  In (90,34), the ground is expected to be white, but it is yellow.
  In (90,35), the ground is expected to be white, but it is yellow.
  In (90,37), the ground is expected to be white, but it is yellow.
  In (90,40), the ground is expected to be white, but it is yellow.
  In (90,42), the ground is expected to be white, but it is yellow.
  In (90,45), the ground is expected to be white, but it is yellow.
  In (90,49), the ground is expected to be white, but it is yellow.
  In (90,51), the ground is expected to be white, but it is yellow.
  In (90,56), the ground is expected to be white, but it is yellow.
  In (90,57), the ground is expected to be white, but it is yellow.
  In (90,60), the ground is expected to be white, but it is yellow.
  In (90,61), the ground is expected to be white, but it is yellow.
  In (90,62), the ground is expected to be white, but it is yellow.
  In (90,65), the ground is expected to be white, but it is yellow.
  In (91,8), the ground is expected to be white, but it is yellow.
  In (91,9), the ground is expected to be white, but it is yellow.
  In (91,10), the ground is expected to be white, but it is yellow.
  In (91,11), the ground is expected to be white, but it is yellow.
  In (91,13), the ground is expected to be white, but it is yellow.
  In (91,14), the ground is expected to be white, but it is yellow.
  In (91,20), the ground is expected to be white, but it is yellow.
  In (91,21), the ground is expected to be white, but it is yellow.
  In (91,22), the ground is expected to be white, but it is yellow.
  In (91,31), the ground is expected to be white, but it is yellow.
  In (91,32), the ground is expected to be white, but it is yellow.
  In (91,33), the ground is expected to be white, but it is yellow.
  In (91,36), the ground is expected to be white, but it is yellow.
  In (91,37), the ground is expected to be white, but it is yellow.
  In (91,38), the ground is expected to be white, but it is yellow.
  In (91,39), the ground is expected to be white, but it is yellow.
  In (91,41), the ground is expected to be white, but it is yellow.
  In (91,42), the ground is expected to be white, but it is yellow.
  In (91,43), the ground is expected to be white, but it is yellow.
  In (91,44), the ground is expected to be white, but it is yellow.
  In (91,45), the ground is expected to be white, but it is yellow.
  In (91,47), the ground is expected to be white, but it is yellow.
  In (91,49), the ground is expected to be white, but it is yellow.
  In (91,50), the ground is expected to be white, but it is yellow.
  In (91,51), the ground is expected to be white, but it is yellow.
  In (91,55), the ground is expected to be white, but it is yellow.
  In (91,56), the ground is expected to be white, but it is yellow.
  In (91,61), the ground is expected to be white, but it is yellow.
  In (91,63), the ground is expected to be white, but it is yellow.
  In (91,64), the ground is expected to be white, but it is yellow.
  In (91,65), the ground is expected to be white, but it is yellow.
  In (92,11), the ground is expected to be white, but it is yellow.
  In (92,12), the ground is expected to be white, but it is yellow.
  In (92,14), the ground is expected to be white, but it is yellow.
  In (92,15), the ground is expected to be white, but it is yellow.
  In (92,20), the ground is expected to be white, but it is yellow.
  In (92,22), the ground is expected to be white, but it is yellow.
  In (92,23), the ground is expected to be white, but it is yellow.
  In (92,27), the ground is expected to be white, but it is yellow.
  In (92,36), the ground is expected to be white, but it is yellow.
  In (92,39), the ground is expected to be white, but it is yellow.
  In (92,40), the ground is expected to be white, but it is yellow.
  In (92,42), the ground is expected to be white, but it is yellow.
  In (92,43), the ground is expected to be white, but it is yellow.
  In (92,46), the ground is expected to be white, but it is yellow.
  In (92,47), the ground is expected to be white, but it is yellow.
  In (92,52), the ground is expected to be white, but it is yellow.
  In (92,56), the ground is expected to be white, but it is yellow.
  In (92,57), the ground is expected to be white, but it is yellow.
  In (92,59), the ground is expected to be white, but it is yellow.
  In (92,60), the ground is expected to be white, but it is yellow.
  In (92,61), the ground is expected to be white, but it is yellow.
  In (92,63), the ground is expected to be white, but it is yellow.
  In (92,64), the ground is expected to be white, but it is yellow.
  In (93,12), the ground is expected to be white, but it is yellow.
  In (93,13), the ground is expected to be white, but it is yellow.
  In (93,15), the ground is expected to be white, but it is yellow.
  In (93,17), the ground is expected to be white, but it is yellow.
  In (93,18), the ground is expected to be white, but it is yellow.
  In (93,19), the ground is expected to be white, but it is yellow.
  In (93,20), the ground is expected to be white, but it is yellow.
  In (93,21), the ground is expected to be white, but it is yellow.
  In (93,22), the ground is expected to be white, but it is yellow.
  In (93,23), the ground is expected to be white, but it is yellow.
  In (93,25), the ground is expected to be white, but it is yellow.
  In (93,27), the ground is expected to be white, but it is yellow.
  In (93,28), the ground is expected to be white, but it is yellow.
  In (93,33), the ground is expected to be white, but it is yellow.
  In (93,34), the ground is expected to be white, but it is yellow.
  In (93,35), the ground is expected to be white, but it is yellow.
  In (93,40), the ground is expected to be white, but it is yellow.
  In (93,44), the ground is expected to be white, but it is yellow.
  In (93,45), the ground is expected to be white, but it is yellow.
  In (93,46), the ground is expected to be white, but it is yellow.
  In (93,47), the ground is expected to be white, but it is yellow.
  In (93,48), the ground is expected to be white, but it is yellow.
  In (93,50), the ground is expected to be white, but it is yellow.
  In (93,51), the ground is expected to be white, but it is yellow.
  In (93,52), the ground is expected to be white, but it is yellow.
  In (93,53), the ground is expected to be white, but it is yellow.
  In (93,54), the ground is expected to be white, but it is yellow.
  In (93,55), the ground is expected to be white, but it is yellow.
  In (93,56), the ground is expected to be white, but it is yellow.
  In (93,57), the ground is expected to be white, but it is yellow.
  In (93,58), the ground is expected to be white, but it is yellow.
  In (93,59), the ground is expected to be white, but it is yellow.
  In (93,60), the ground is expected to be white, but it is yellow.
  In (93,61), the ground is expected to be white, but it is yellow.
  In (93,62), the ground is expected to be white, but it is yellow.
  In (93,63), the ground is expected to be white, but it is yellow.
  In (93,64), the ground is expected to be white, but it is yellow.
  In (93,65), the ground is expected to be white, but it is yellow.
  In (94,13), the ground is expected to be white, but it is yellow.
  In (94,14), the ground is expected to be white, but it is yellow.
  In (94,16), the ground is expected to be white, but it is yellow.
  In (94,17), the ground is expected to be white, but it is yellow.
  In (94,18), the ground is expected to be white, but it is yellow.
  In (94,21), the ground is expected to be white, but it is yellow.
  In (94,22), the ground is expected to be white, but it is yellow.
  In (94,23), the ground is expected to be white, but it is yellow.
  In (94,24), the ground is expected to be white, but it is yellow.
  In (94,25), the ground is expected to be white, but it is yellow.
  In (94,26), the ground is expected to be white, but it is yellow.
  In (94,27), the ground is expected to be white, but it is yellow.
  In (94,33), the ground is expected to be white, but it is yellow.
  In (94,35), the ground is expected to be white, but it is yellow.
  In (94,36), the ground is expected to be white, but it is yellow.
  In (94,42), the ground is expected to be white, but it is yellow.
  In (94,43), the ground is expected to be white, but it is yellow.
  In (94,44), the ground is expected to be white, but it is yellow.
  In (94,47), the ground is expected to be white, but it is yellow.
  In (94,48), the ground is expected to be white, but it is yellow.
  In (94,50), the ground is expected to be white, but it is yellow.
  In (94,54), the ground is expected to be white, but it is yellow.
  In (94,55), the ground is expected to be white, but it is yellow.
  In (94,57), the ground is expected to be white, but it is yellow.
  In (94,58), the ground is expected to be white, but it is yellow.
  In (94,60), the ground is expected to be white, but it is yellow.
  In (94,61), the ground is expected to be white, but it is yellow.
  In (94,62), the ground is expected to be white, but it is yellow.
  In (95,14), the ground is expected to be white, but it is yellow.
  In (95,15), the ground is expected to be white, but it is yellow.
  In (95,16), the ground is expected to be white, but it is yellow.
  In (95,21), the ground is expected to be white, but it is yellow.
  In (95,22), the ground is expected to be white, but it is yellow.
  In (95,25), the ground is expected to be white, but it is yellow.
  In (95,26), the ground is expected to be white, but it is yellow.
  In (95,33), the ground is expected to be white, but it is yellow.
  In (95,35), the ground is expected to be white, but it is yellow.
  In (95,36), the ground is expected to be white, but it is yellow.
  In (95,37), the ground is expected to be white, but it is yellow.
  In (95,38), the ground is expected to be white, but it is yellow.
  In (95,40), the ground is expected to be white, but it is yellow.
  In (95,42), the ground is expected to be white, but it is yellow.
  In (95,44), the ground is expected to be white, but it is yellow.
  In (95,45), the ground is expected to be white, but it is yellow.
  In (95,46), the ground is expected to be white, but it is yellow.
  In (95,52), the ground is expected to be white, but it is yellow.
  In (95,53), the ground is expected to be white, but it is yellow.
  In (95,54), the ground is expected to be white, but it is yellow.
  In (95,56), the ground is expected to be white, but it is yellow.
  In (95,58), the ground is expected to be white, but it is yellow.
  In (95,59), the ground is expected to be white, but it is yellow.
  In (95,60), the ground is expected to be white, but it is yellow.
  In (96,22), the ground is expected to be white, but it is yellow.
  In (96,23), the ground is expected to be white, but it is yellow.
  In (96,24), the ground is expected to be white, but it is yellow.
  In (96,32), the ground is expected to be white, but it is yellow.
  In (96,33), the ground is expected to be white, but it is yellow.
  In (96,34), the ground is expected to be white, but it is yellow.
  In (96,35), the ground is expected to be white, but it is yellow.
  In (96,36), the ground is expected to be white, but it is yellow.
  In (96,37), the ground is expected to be white, but it is yellow.
  In (96,39), the ground is expected to be white, but it is yellow.
  In (96,40), the ground is expected to be white, but it is yellow.
  In (96,42), the ground is expected to be white, but it is yellow.
  In (96,45), the ground is expected to be white, but it is yellow.
  In (96,47), the ground is expected to be white, but it is yellow.
  In (96,48), the ground is expected to be white, but it is yellow.
  In (96,52), the ground is expected to be white, but it is yellow.
  In (96,53), the ground is expected to be white, but it is yellow.
  In (96,60), the ground is expected to be white, but it is yellow.
  In (97,22), the ground is expected to be white, but it is yellow.
  In (97,23), the ground is expected to be white, but it is yellow.
  In (97,24), the ground is expected to be white, but it is yellow.
  In (97,29), the ground is expected to be white, but it is yellow.
  In (97,30), the ground is expected to be white, but it is yellow.
  In (97,31), the ground is expected to be white, but it is yellow.
  In (97,32), the ground is expected to be white, but it is yellow.
  In (97,33), the ground is expected to be white, but it is yellow.
  In (97,35), the ground is expected to be white, but it is yellow.
  In (97,36), the ground is expected to be white, but it is yellow.
  In (97,39), the ground is expected to be white, but it is yellow.
  In (97,40), the ground is expected to be white, but it is yellow.
  In (97,41), the ground is expected to be white, but it is yellow.
  In (97,42), the ground is expected to be white, but it is yellow.
  In (97,43), the ground is expected to be white, but it is yellow.
  In (97,44), the ground is expected to be white, but it is yellow.
  In (97,45), the ground is expected to be white, but it is yellow.
  In (97,46), the ground is expected to be white, but it is yellow.
  In (97,47), the ground is expected to be white, but it is yellow.
  In (97,48), the ground is expected to be white, but it is yellow.
  In (97,55), the ground is expected to be white, but it is yellow.
  In (97,57), the ground is expected to be white, but it is yellow.
  In (97,60), the ground is expected to be white, but it is yellow.
  In (97,61), the ground is expected to be white, but it is yellow.
  In (98,22), the ground is expected to be white, but it is yellow.
  In (98,24), the ground is expected to be white, but it is yellow.
  In (98,25), the ground is expected to be white, but it is yellow.
  In (98,30), the ground is expected to be white, but it is yellow.
  In (98,31), the ground is expected to be white, but it is yellow.
  In (98,33), the ground is expected to be white, but it is yellow.
  In (98,35), the ground is expected to be white, but it is yellow.
  In (98,39), the ground is expected to be white, but it is yellow.
  In (98,40), the ground is expected to be white, but it is yellow.
  In (98,41), the ground is expected to be white, but it is yellow.
  In (98,42), the ground is expected to be white, but it is yellow.
  In (98,44), the ground is expected to be white, but it is yellow.
  In (98,49), the ground is expected to be white, but it is yellow.
  In (98,55), the ground is expected to be white, but it is yellow.
  In (98,57), the ground is expected to be white, but it is yellow.
  In (98,60), the ground is expected to be white, but it is yellow.
  In (98,61), the ground is expected to be white, but it is yellow.
  In (99,29), the ground is expected to be white, but it is yellow.
  In (99,30), the ground is expected to be white, but it is yellow.
  In (99,31), the ground is expected to be white, but it is yellow.
  In (99,33), the ground is expected to be white, but it is yellow.
  In (99,36), the ground is expected to be white, but it is yellow.
  In (99,39), the ground is expected to be white, but it is yellow.
  In (99,41), the ground is expected to be white, but it is yellow.
  In (99,42), the ground is expected to be white, but it is yellow.
  In (99,45), the ground is expected to be white, but it is yellow.
  In (99,46), the ground is expected to be white, but it is yellow.
  In (99,48), the ground is expected to be white, but it is yellow.
  In (99,49), the ground is expected to be white, but it is yellow.
  In (99,50), the ground is expected to be white, but it is yellow.
  In (99,52), the ground is expected to be white, but it is yellow.
  In (99,55), the ground is expected to be white, but it is yellow.
  In (99,56), the ground is expected to be white, but it is yellow.
  In (99,61), the ground is expected to be white, but it is yellow.
  In (99,62), the ground is expected to be white, but it is yellow.
  Something is wrong about buggle 'ant':
    Its position is (68,57); expected: (48,57).

