The amount of steps is wrong: 42000 is not 0
  In (91,86), the ground is expected to be white, but it is yellow.
  In (91,89), the ground is expected to be white, but it is yellow.
  In (91,90), the ground is expected to be white, but it is yellow.
  In (91,92), the ground is expected to be white, but it is yellow.
  In (91,94), the ground is expected to be white, but it is yellow.
  In (91,96), the ground is expected to be white, but it is yellow.
  In (91,97), the ground is expected to be white, but it is yellow.
  In (91,99), the ground is expected to be white, but it is yellow.
  In (92,63), the ground is expected to be white, but it is yellow.
  In (92,64), the ground is expected to be white, but it is yellow.
  In (92,65), the ground is expected to be white, but it is yellow.
  In (92,67), the ground is expected to be white, but it is yellow.
  In (92,68), the ground is expected to be white, but it is yellow.
  In (92,69), the ground is expected to be white, but it is yellow.
  In (92,70), the ground is expected to be white, but it is yellow.
  In (92,71), the ground is expected to be white, but it is yellow.
  In (92,74), the ground is expected to be white, but it is yellow.
  In (92,75), the ground is expected to be white, but it is yellow.
  In (92,76), the ground is expected to be white, but it is yellow.
  In (92,80), the ground is expected to be white, but it is yellow.
  In (92,82), the ground is expected to be white, but it is yellow.
  In (92,83), the ground is expected to be white, but it is yellow.
  In (92,85), the ground is expected to be white, but it is yellow.
  In (92,88), the ground is expected to be white, but it is yellow.
  In (92,89), the ground is expected to be white, but it is yellow.
  In (92,93), the ground is expected to be white, but it is yellow.
  In (92,97), the ground is expected to be white, but it is yellow.
  In (92,98), the ground is expected to be white, but it is yellow.
  In (93,63), the ground is expected to be white, but it is yellow.
  In (93,64), the ground is expected to be white, but it is yellow.
  In (93,67), the ground is expected to be white, but it is yellow.
  In (93,68), the ground is expected to be white, but it is yellow.
  In (93,70), the ground is expected to be white, but it is yellow.
  In (93,71), the ground is expected to be white, but it is yellow.
  In (93,72), the ground is expected to be white, but it is yellow.
  In (93,76), the ground is expected to be white, but it is yellow.
  In (93,77), the ground is expected to be white, but it is yellow.
  In (93,79), the ground is expected to be white, but it is yellow.
  In (93,82), the ground is expected to be white, but it is yellow.
  In (93,83), the ground is expected to be white, but it is yellow.
  In (93,85), the ground is expected to be white, but it is yellow.
  In (93,86), the ground is expected to be white, but it is yellow.
  In (93,87), the ground is expected to be white, but it is yellow.
  In (93,88), the ground is expected to be white, but it is yellow.
  In (93,91), the ground is expected to be white, but it is yellow.
  In (93,93), the ground is expected to be white, but it is yellow.
  In (93,96), the ground is expected to be white, but it is yellow.
  In (93,97), the ground is expected to be white, but it is yellow.
  In (94,62), the ground is expected to be white, but it is yellow.
  In (94,64), the ground is expected to be white, but it is yellow.
  In (94,66), the ground is expected to be white, but it is yellow.
  In (94,68), the ground is expected to be white, but it is yellow.
  In (94,72), the ground is expected to be white, but it is yellow.
  In (94,74), the ground is expected to be white, but it is yellow.
  In (94,77), the ground is expected to be white, but it is yellow.
  In (94,80), the ground is expected to be white, but it is yellow.
  In (94,81), the ground is expected to be white, but it is yellow.
  In (94,83), the ground is expected to be white, but it is yellow.
  In (94,85), the ground is expected to be white, but it is yellow.
  In (94,87), the ground is expected to be white, but it is yellow.
  In (94,88), the ground is expected to be white, but it is yellow.
  In (94,89), the ground is expected to be white, but it is yellow.
  In (94,91), the ground is expected to be white, but it is yellow.
  In (94,92), the ground is expected to be white, but it is yellow.
  In (95,62), the ground is expected to be white, but it is yellow.
  In (95,63), the ground is expected to be white, but it is yellow.
  In (95,64), the ground is expected to be white, but it is yellow.
  In (95,65), the ground is expected to be white, but it is yellow.
  In (95,66), the ground is expected to be white, but it is yellow.
  In (95,68), the ground is expected to be white, but it is yellow.
  In (95,69), the ground is expected to be white, but it is yellow.
  In (95,71), the ground is expected to be white, but it is yellow.
  In (95,72), the ground is expected to be white, but it is yellow.
  In (95,75), the ground is expected to be white, but it is yellow.
  In (95,76), the ground is expected to be white, but it is yellow.
  In (95,78), the ground is expected to be white, but it is yellow.
  In (95,79), the ground is expected to be white, but it is yellow.
  In (95,81), the ground is expected to be white, but it is yellow.
  In (95,82), the ground is expected to be white, but it is yellow.
  In (95,83), the ground is expected to be white, but it is yellow.
  In (95,84), the ground is expected to be white, but it is yellow.
  In (95,85), the ground is expected to be white, but it is yellow.
  In (95,88), the ground is expected to be white, but it is yellow.
  In (95,92), the ground is expected to be white, but it is yellow.
  In (96,62), the ground is expected to be white, but it is yellow.
  In (96,67), the ground is expected to be white, but it is yellow.
  In (96,73), the ground is expected to be white, but it is yellow.
  In (96,74), the ground is expected to be white, but it is yellow.
  In (96,83), the ground is expected to be white, but it is yellow.
  In (96,84), the ground is expected to be white, but it is yellow.
  In (96,85), the ground is expected to be white, but it is yellow.
  In (96,89), the ground is expected to be white, but it is yellow.
  In (96,90), the ground is expected to be white, but it is yellow.
  In (96,93), the ground is expected to be white, but it is yellow.
  In (97,65), the ground is expected to be white, but it is yellow.
  In (97,71), the ground is expected to be white, but it is yellow.
  In (97,72), the ground is expected to be white, but it is yellow.
  In (97,73), the ground is expected to be white, but it is yellow.
  In (97,75), the ground is expected to be white, but it is yellow.
  In (97,77), the ground is expected to be white, but it is yellow.
  In (97,78), the ground is expected to be white, but it is yellow.
  In (97,79), the ground is expected to be white, but it is yellow.
  In (97,80), the ground is expected to be white, but it is yellow.
  In (97,81), the ground is expected to be white, but it is yellow.
